17.86518333,1187
17.86616667,1163
17.86716667,1182
17.86813333,1194
17.8691,1201
17.87005,1186
17.87103333,1209
17.87198333,1182
17.87295,1164
17.87391667,1160
17.87488333,1167
17.87583333,1175
17.87681667,1161
17.87776667,1164
17.87873333,1160
17.8797,1160
17.88065,1162
17.88163333,1159
17.88258333,1159
17.88355,1166
17.88451667,1167
17.88548333,1166
17.88645,1163
17.88743333,1164
17.88838333,1163
17.88935,1173
17.89031667,1170
17.89128333,1177
17.89223333,1182
17.89321667,1183
17.89416667,1176
17.89513333,1178
17.8961,1194
17.89705,1213
17.89806667,1249
17.89903333,1192
17.89998333,1196
17.90095,1176
17.90191667,1173
17.90286667,1184
17.90383333,1201
17.9048,1202
17.90575,1217
17.90671667,1201
17.90768333,1204
17.90865,1205
17.9096,1201
17.91056667,1198
17.91153333,1187
17.91248333,1198
17.91345,1209
17.91441667,1205
17.91538333,1205
17.91635,1231
17.91731667,1237
17.91826667,1216
17.91923333,1216
17.9202,1204
17.92115,1195
17.92213333,1181
17.92308333,1159
17.92403333,1158
17.92501667,1174
17.92596667,1216
17.92691667,1205
17.9279,1199
17.92901667,1213
17.93,1201
17.93095,1194
17.9319,1190
17.93288333,1202
17.93383333,1187
17.93478333,1181
17.93576667,1179
17.93671667,1175
17.93766667,1161
17.93865,1153
17.9396,1150
17.94055,1143
17.94153333,1151
17.94248333,1154
17.94343333,1155
17.94443333,1165
17.94538333,1155
17.94635,1155
17.94731667,1167
17.94826667,1149
17.94923333,1203
17.9502,1216
17.95115,1181
17.95211667,1180
17.95308333,1159
17.95403333,1166
17.955,1168
17.95596667,1175
17.95691667,1168
17.95788333,1172
17.95885,1161
17.95986667,1165
17.96081667,1173
17.96178333,1171
17.96275,1177
17.96371667,1182
17.96466667,1179
17.96565,1172
17.9666,1201
17.96755,1188
17.96853333,1219
17.96948333,1204
17.97045,1229
17.97141667,1208
17.97238333,1207
17.97336667,1156
17.97433333,1143
17.97528333,1152
17.97626667,1154
17.97721667,1150
17.97818333,1154
17.97915,1152
17.98011667,1147
17.98106667,1144
17.98205,1140
17.983,1142
17.98396667,1137
17.98493333,1139
17.9859,1144
17.98686667,1149
17.98781667,1158
17.98878333,1151
17.98975,1153
17.99076667,1150
17.99171667,1156
17.99268333,1160
17.99365,1171
17.9946,1161
17.99558333,1156
17.99653333,1198
17.99751667,1207
17.99846667,1151
17.99943333,1155
18.0004,1179
18.00136667,1194
18.00231667,1204
18.00331667,1223
18.00426667,1226
18.00523333,1218
18.0062,1215
18.00716667,1212
18.00811667,1216
18.0091,1220
18.01005,1228
18.01103333,1235
18.01198333,1236
18.01295,1241
18.01391667,1231
18.01488333,1234
18.01585,1224
18.01681667,1218
18.01943333,1219
18.02041667,1218
18.02138333,1233
18.02233333,1193
18.02335,1163
18.02431667,1142
18.02528333,1149
18.02625,1153
18.0272,1145
18.02818333,1146
18.02913333,1147
18.0301,1139
18.03106667,1139
18.03203333,1150
18.03298333,1152
18.03396667,1147
18.03491667,1147
18.03588333,1156
18.03685,1161
18.03781667,1148
18.03878333,1153
18.03975,1158
18.0407,1162
18.04168333,1166
18.04263333,1148
18.0436,1166
18.04458333,1163
18.04553333,1199
18.04648333,1201
18.04746667,1158
18.04841667,1164
18.0494,1166
18.05038333,1157
18.05133333,1156
18.05231667,1163
18.05326667,1157
18.05426667,1159
18.05525,1163
18.0562,1162
18.05716667,1178
18.05813333,1180
18.0591,1188
18.06005,1189
18.06103333,1193
18.06198333,1206
18.06296667,1193
18.06391667,1192
18.06488333,1188
18.06585,1193
18.0668,1210
18.06776667,1185
18.06873333,1193
18.0697,1183
18.07065,1165
18.07163333,1177
18.07258333,1160
18.07355,1165
18.07451667,1167
18.07548333,1176
18.07645,1176
18.07741667,1204
18.07838333,1213
18.07935,1208
18.08031667,1198
18.08126667,1195
18.08225,1196
18.0832,1195
18.08416667,1196
18.08518333,1193
18.08613333,1177
18.08711667,1166
18.08806667,1176
18.08903333,1183
18.09,1189
18.09096667,1206
18.09191667,1206
18.0929,1236
18.09385,1208
18.09481667,1206
18.09578333,1190
18.09675,1220
18.0977,1227
18.09868333,1231
18.09963333,1238
18.1006,1227
18.10156667,1229
18.10253333,1227
18.1035,1222
18.10446667,1224
18.10541667,1227
18.1064,1221
18.10735,1228
18.10831667,1233
18.1093,1235
18.11026667,1228
18.11121667,1228
18.11218333,1230
18.11315,1199
18.1141,1177
18.11508333,1180
18.11608333,1164
18.11705,1164
18.11801667,1166
18.11896667,1177
18.11995,1175
18.1209,1179
18.12186667,1174
18.12283333,1180
18.1238,1166
18.12475,1164
18.12573333,1160
18.12668333,1163
18.12766667,1164
18.12861667,1161
18.12958333,1155
18.13055,1159
18.13151667,1174
18.13246667,1186
18.13345,1188
18.1344,1185
18.13536667,1173
18.13633333,1174
18.13731667,1171
18.13826667,1176
18.13925,1181
18.1402,1181
18.14118333,1197
18.14213333,1194
18.1431,1202
18.14406667,1200
18.14503333,1240
18.14598333,1197
18.147,1206
18.14795,1191
18.14891667,1204
18.14988333,1202
18.15083333,1201
18.1518,1198
18.15276667,1193
18.15371667,1198
18.1547,1195
18.15565,1205
18.15661667,1205
18.15758333,1192
18.15853333,1187
18.1595,1250
18.16046667,1210
18.16141667,1176
18.16238333,1172
18.16335,1178
18.1643,1180
18.16526667,1173
18.16623333,1176
18.1672,1178
18.16818333,1172
18.16913333,1175
18.17008333,1174
18.17106667,1162
18.17201667,1159
18.17296667,1161
18.17395,1158
18.1749,1156
18.17586667,1159
18.17683333,1155
18.17783333,1164
18.1788,1163
18.17976667,1164
18.18071667,1164
18.1817,1165
18.18265,1161
18.1836,1167
18.18458333,1167
18.18553333,1172
18.18648333,1175
18.18746667,1178
18.18841667,1183
18.18936667,1166
18.19035,1177
18.1913,1182
18.19225,1180
18.19323333,1179
18.19418333,1183
18.19515,1189
18.19611667,1194
18.19708333,1202
18.19806667,1205
18.19901667,1209
18.19996667,1190
18.20095,1191
18.2019,1192
18.20285,1198
18.20383333,1209
18.20478333,1211
18.20573333,1194
18.20671667,1177
18.20766667,1203
18.20866667,1183
18.20965,1174
18.2106,1179
18.21156667,1162
18.21253333,1162
18.21348333,1156
18.21446667,1158
18.21541667,1160
18.21638333,1164
18.21735,1167
18.21831667,1178
18.21926667,1185
18.22025,1184
18.2212,1179
18.22216667,1180
18.22313333,1176
18.2241,1175
18.22506667,1183
18.22605,1184
18.227,1188
18.22798333,1187
18.22893333,1188
18.2299,1187
18.23086667,1191
18.23183333,1193
18.23278333,1198
18.23375,1191
18.23471667,1193
18.23566667,1209
18.23665,1180
18.2376,1182
18.23858333,1180
18.23958333,1205
18.24055,1188
18.24151667,1184
18.24248333,1212
18.24343333,1216
18.24441667,1223
18.24536667,1226
18.24631667,1231
18.2473,1235
18.24825,1231
18.24921667,1235
18.25018333,1236
18.25115,1245
18.25211667,1249
18.25308333,1245
18.25403333,1240
18.25501667,1222
18.25598333,1213
18.25695,1224
18.25791667,1207
18.25888333,1196
18.25983333,1195
18.26081667,1223
18.26176667,1194
18.26273333,1204
18.2637,1177
18.26466667,1165
18.26563333,1163
18.2666,1170
18.26755,1164
18.26853333,1163
18.26948333,1164
18.27048333,1163
18.27146667,1163
18.27241667,1161
18.27338333,1162
18.27435,1156
18.27531667,1155
18.27628333,1155
18.27725,1152
18.2782,1151
18.27916667,1157
18.28013333,1158
18.28108333,1165
18.28206667,1161
18.28301667,1154
18.28398333,1165
18.28496667,1179
18.28593333,1193
18.28688333,1166
18.28786667,1177
18.28881667,1221
18.2898,1180
18.29075,1195
18.2917,1209
18.29268333,1215
18.29363333,1203
18.2946,1206
18.29556667,1194
18.29653333,1191
18.29748333,1192
18.29846667,1191
18.29941667,1195
18.30038333,1199
18.3014,1200
18.30235,1207
18.30333333,1230
18.30428333,1225
18.30523333,1222
18.30621667,1207
18.30716667,1200
18.30813333,1204
18.3091,1191
18.31006667,1249
18.31101667,1199
18.312,1188
18.31295,1196
18.31391667,1197
18.3149,1201
18.31586667,1200
18.31683333,1181
18.3178,1180
18.31875,1177
18.31971667,1176
18.32068333,1179
18.32163333,1179
18.32261667,1179
18.32356667,1183
18.32453333,1184
18.3255,1174
18.32646667,1170
18.32741667,1164
18.3284,1160
18.32935,1154
18.33033333,1152
18.33128333,1157
18.33228333,1164
18.33326667,1156
18.33421667,1155
18.33518333,1165
18.33615,1167
18.33711667,1169
18.33806667,1168
18.33905,1174
18.34,1177
18.34098333,1188
18.34193333,1192
18.34288333,1187
18.34388333,1179
18.34483333,1179
18.3458,1180
18.34676667,1179
18.34773333,1185
18.34868333,1190
18.34966667,1191
18.35061667,1193
18.35158333,1194
18.35255,1199
18.35351667,1192
18.35446667,1188
18.35545,1199
18.3564,1210
18.35738333,1201
18.35833333,1224
18.3593,1195
18.36026667,1175
18.36123333,1214
18.36218333,1197
18.3632,1187
18.36416667,1191
18.36511667,1193
18.3661,1196
18.36705,1198
18.36803333,1204
18.36898333,1208
18.36995,1203
18.37091667,1202
18.37188333,1181
18.37283333,1175
18.37383333,1185
18.37478333,1181
18.37575,1178
18.37671667,1170
18.37768333,1175
18.37863333,1190
18.37961667,1193
18.38056667,1182
18.38155,1149
18.3825,1140
18.38345,1142
18.38443333,1149
18.38538333,1147
18.38635,1159
18.38731667,1160
18.38828333,1173
18.38923333,1175
18.39021667,1175
18.39116667,1162
18.39213333,1166
18.3931,1192
18.3941,1191
18.39508333,1223
18.39603333,1213
18.39698333,1217
18.39796667,1211
18.39891667,1208
18.39986667,1207
18.40085,1205
18.4018,1200
18.40276667,1207
18.40375,1213
18.4047,1211
18.40565,1215
18.40663333,1227
18.40758333,1217
18.40856667,1200
18.40951667,1184
18.41046667,1187
18.41145,1184
18.4124,1191
18.41335,1193
18.41433333,1195
18.41528333,1197
18.41623333,1177
18.41721667,1183
18.41816667,1175
18.41911667,1161
18.4201,1165
18.42105,1152
18.422,1154
18.42298333,1157
18.42393333,1152
18.42495,1144
18.42591667,1153
18.42686667,1157
18.42783333,1161
18.4288,1166
18.42975,1180
18.43071667,1184
18.43168333,1192
18.43265,1187
18.43361667,1188
18.43458333,1187
18.43553333,1176
18.4365,1171
18.43746667,1162
18.43843333,1177
18.4394,1177
18.44035,1160
18.44131667,1196
18.44228333,1161
18.44323333,1186
18.4442,1169
18.44516667,1210
18.44611667,1178
18.44708333,1168
18.44805,1169
18.449,1169
18.44996667,1168
18.45093333,1189
18.45188333,1195
18.45285,1190
18.45381667,1196
18.45478333,1198
18.45578333,1202
18.45675,1173
18.45771667,1175
18.45868333,1186
18.45963333,1200
18.46061667,1186
18.46156667,1176
18.46253333,1183
18.46351667,1166
18.46446667,1156
18.46545,1159
18.4664,1158
18.46736667,1161
18.46833333,1131
18.4693,1133
18.47025,1138
18.47123333,1134
18.47218333,1132
18.47315,1132
18.47411667,1137
18.47508333,1130
18.47603333,1147
18.47701667,1159
18.47796667,1158
18.47895,1175
18.4799,1169
18.48086667,1175
18.48183333,1175
18.4828,1171
18.48375,1170
18.48473333,1178
18.48568333,1179
18.48668333,1178
18.48766667,1191
18.48861667,1190
18.4896,1193
18.49055,1201
18.49151667,1197
18.4925,1180
18.49346667,1143
18.49441667,1171
18.4954,1180
18.49635,1165
18.49731667,1174
18.49828333,1167
18.49923333,1175
18.5002,1178
18.50116667,1176
18.50213333,1175
18.50311667,1172
18.50406667,1187
18.50503333,1194
18.50748333,1196
18.50845,1179
18.50941667,1184
18.51038333,1194
18.51135,1186
18.5123,1194
18.51328333,1182
18.51423333,1186
18.51521667,1180
18.51616667,1212
18.51713333,1172
18.51811667,1162
18.51911667,1169
18.52006667,1174
18.52105,1162
18.522,1169
18.52296667,1188
18.52393333,1200
18.5249,1189
18.52586667,1161
18.52683333,1155
18.52778333,1157
18.52876667,1168
18.52973333,1164
18.53068333,1164
18.53166667,1167
18.53261667,1157
18.53358333,1125
18.53455,1124
18.53551667,1114
18.53646667,1114
18.53746667,1120
18.53843333,1121
18.5394,1120
18.54036667,1131
18.54131667,1116
18.54228333,1099
18.54325,1134
18.5442,1091
18.54518333,1133
18.54613333,1130
18.5471,1113
18.54806667,1107
18.54903333,1108
18.55005,1112
18.551,1123
18.55196667,1112
18.55293333,1113
18.5539,1120
18.55485,1107
18.55583333,1095
18.55678333,1104
18.55775,1124
18.55871667,1116
18.55968333,1122
18.56063333,1095
18.5616,1101
18.56256667,1119
18.56351667,1142
18.5645,1063
18.56545,1071
18.56645,1100
18.5674,1084
18.56836667,1074
18.56933333,1085
18.5703,1075
18.57125,1059
18.57223333,1119
18.57318333,1104
18.57415,1081
18.57511667,1067
18.57608333,1078
18.57703333,1102
18.578,1109
18.57896667,1119
18.57993333,1115
18.58095,1107
18.5819,1117
18.58288333,1152
18.58383333,1165
18.58478333,1179
18.58576667,1173
18.58671667,1154
18.58768333,1137
18.58865,1119
18.58961667,1112
18.59058333,1128
18.59155,1125
18.5925,1110
18.59348333,1117
18.59443333,1097
18.5954,1087
18.59638333,1145
18.59735,1095
18.5983,1098
18.59928333,1104
18.60023333,1108
18.6012,1118
18.60216667,1116
18.60313333,1115
18.6041,1120
18.60506667,1118
18.60601667,1127
18.607,1135
18.60795,1161
18.60891667,1167
18.60988333,1157
18.61085,1172
18.61185,1189
18.61281667,1187
18.61378333,1190
18.61473333,1160
18.61571667,1172
18.61666667,1188
18.61765,1168
18.6186,1169
18.61956667,1149
18.62053333,1159
18.6215,1163
18.62245,1175
18.62343333,1171
18.62438333,1165
18.62535,1140
18.62633333,1122
18.62728333,1120
18.62826667,1122
18.62921667,1122
18.63018333,1116
18.63115,1101
18.63211667,1092
18.63306667,1091
18.63405,1101
18.635,1103
18.63596667,1104
18.63693333,1092
18.6379,1100
18.63885,1092
18.63983333,1084
18.64078333,1091
18.64175,1089
18.64276667,1144
18.64371667,1135
18.64468333,1142
18.64565,1093
18.6466,1090
18.64756667,1072
18.64853333,1079
18.64948333,1092
18.65046667,1092
18.65141667,1095
18.65236667,1094
18.65335,1109
18.6543,1099
18.65526667,1093
18.65625,1094
18.6572,1086
18.65816667,1101
18.65913333,1094
18.66008333,1137
18.66105,1136
18.66201667,1145
18.66296667,1162
18.66393333,1151
18.6649,1151
18.66585,1161
18.66681667,1160
18.66778333,1118
18.66873333,1086
18.66971667,1098
18.67066667,1104
18.67161667,1115
18.6726,1111
18.6736,1112
18.67456667,1141
18.67553333,1171
18.67648333,1180
18.67745,1182
18.67841667,1170
18.67936667,1164
18.68033333,1155
18.6813,1173
18.68225,1169
18.68321667,1164
18.68418333,1160
18.68516667,1143
18.68611667,1129
18.68708333,1118
18.68805,1115
18.68901667,1139
18.68996667,1114
18.69093333,1123
18.6919,1121
18.69285,1135
18.69381667,1173
18.69478333,1210
18.69573333,1170
18.6967,1144
18.69766667,1133
18.69861667,1150
18.69958333,1097
18.70055,1169
18.70151667,1160
18.70248333,1160
18.70343333,1151
18.70445,1163
18.7054,1159
18.70636667,1159
18.70733333,1159
18.7083,1158
18.70925,1155
18.71023333,1157
18.71118333,1159
18.71215,1163
18.71311667,1169
18.7141,1171
18.71506667,1157
18.71603333,1174
18.71698333,1156
18.71796667,1126
18.71891667,1123
18.71988333,1109
18.72085,1117
18.72181667,1135
18.72276667,1177
18.72375,1153
18.7247,1181
18.72566667,1177
18.72663333,1175
18.72758333,1164
18.72856667,1155
18.72951667,1148
18.73048333,1148
18.73145,1137
18.73241667,1129
18.73336667,1121
18.73435,1122
18.73535,1130
18.7363,1125
18.73728333,1128
18.73823333,1128
18.73921667,1124
18.74016667,1131
18.74113333,1125
18.7421,1126
18.74306667,1133
18.74403333,1143
18.74501667,1146
18.74596667,1145
18.74693333,1142
18.7479,1162
18.74886667,1147
18.74981667,1182
18.7508,1214
18.75175,1210
18.75273333,1201
18.75368333,1204
18.75465,1208
18.75561667,1209
18.75658333,1203
18.75753333,1203
18.75851667,1204
18.75946667,1197
18.76041667,1194
18.7614,1196
18.76235,1199
18.76331667,1191
18.76428333,1202
18.76525,1201
18.76626667,1206
18.76721667,1203
18.76818333,1206
18.76915,1196
18.77011667,1197
18.77106667,1201
18.77205,1211
18.77301667,1199
18.77398333,1203
18.77495,1213
18.77591667,1205
18.77686667,1210
18.77785,1208
18.7788,1203
18.77978333,1191
18.78073333,1189
18.78168333,1187
18.78266667,1187
18.78361667,1189
18.78458333,1192
18.78555,1192
18.78651667,1187
18.78746667,1185
18.78845,1184
18.7894,1184
18.79036667,1182
18.79133333,1175
18.7923,1175
18.79326667,1181
18.79423333,1138
18.79518333,1132
18.79616667,1129
18.79716667,1126
18.79811667,1126
18.7991,1134
18.80005,1135
18.801,1140
18.80198333,1140
18.80295,1144
18.80393333,1144
18.80488333,1140
18.80585,1143
18.80681667,1148
18.80778333,1150
18.80873333,1159
18.80971667,1152
18.81066667,1088
18.81163333,1103
18.8126,1108
18.81356667,1118
18.81451667,1123
18.81548333,1119
18.81645,1132
18.8174,1123
18.81838333,1130
18.81933333,1112
18.82031667,1124
18.82126667,1136
18.82223333,1125
18.8232,1095
18.82416667,1078
18.82511667,1092
18.8261,1079
18.82705,1113
18.82805,1109
18.82903333,1141
18.82998333,1146
18.83096667,1140
18.83193333,1130
18.8329,1121
18.83386667,1117
18.83483333,1113
18.83578333,1111
18.83676667,1119
18.83771667,1105
18.83866667,1078
18.83965,1095
18.8406,1083
18.84156667,1082
18.84253333,1067
18.8435,1060
18.84446667,1063
18.84543333,1063
18.84638333,1067
18.84736667,1086
18.84831667,1080
18.84928333,1085
18.85025,1087
18.85121667,1094
18.85216667,1097
18.85315,1095
18.8541,1095
18.85506667,1088
18.85603333,1097
18.857,1094
18.85796667,1099
18.85896667,1119
18.85993333,1137
18.8609,1151
18.86188333,1082
18.86283333,1090
18.86381667,1084
18.86476667,1114
18.86573333,1096
18.8667,1105
18.86766667,1121
18.86863333,1123
18.8696,1127
18.87055,1134
18.87153333,1132
18.87248333,1142
18.87345,1143
18.87441667,1175
18.87538333,1152
18.87633333,1168
18.87731667,1176
18.87826667,1115
18.87923333,1136
18.8802,1116
18.88116667,1139
18.88213333,1147
18.8831,1152
18.88405,1164
18.88501667,1166
18.88598333,1160
